date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-12-04,South Africa,Durban,25,20,7,E,2.3,85,78,1016
2015-12-05,South Africa,Durban,27,20,10,SE,5.3,86,76,1017
2015-12-06,South Africa,Durban,21,20,17,E,17.2,93,100,1016
2015-12-07,South Africa,Durban,27,22,19,NE,16.1,89,85,1013
2015-12-08,South Africa,Durban,26,21,13,E,28.3,92,82,1013
2015-12-09,South Africa,Durban,26,22,17,SSW,0.8,85,53,1014
2015-12-10,South Africa,Durban,25,20,8,E,0.4,83,50,1016
2015-12-11,South Africa,Durban,29,20,12,NE,0.0,82,18,1011
2015-12-12,South Africa,Durban,30,24,13,SSW,1.3,84,66,1005
2015-12-13,South Africa,Durban,24,19,23,SSW,7.0,73,67,1010
2015-12-14,South Africa,Durban,20,17,14,SSW,21.5,82,76,1014
2015-12-15,South Africa,Durban,23,16,14,SE,4.6,78,46,1014
2015-12-16,South Africa,Durban,26,19,22,SW,1.0,78,36,1012
2015-12-17,South Africa,Durban,23,19,12,ESE,2.4,81,72,1019
2015-12-18,South Africa,Durban,26,19,12,ESE,0.8,81,64,1015
2015-12-19,South Africa,Durban,26,20,13,ESE,1.3,82,62,1013
2015-12-20,South Africa,Durban,25,19,11,SE,1.6,85,63,1015
2015-12-21,South Africa,Durban,30,19,16,SE,0.8,80,51,1009
2015-12-22,South Africa,Durban,20,19,11,SSE,3.5,83,98,1018
2015-12-23,South Africa,Durban,28,19,18,NE,0.8,79,36,1015
2015-12-24,South Africa,Durban,32,21,21,ESE,1.5,77,27,1012
2015-12-25,South Africa,Durban,21,18,9,SE,19.0,85,97,1021
2015-12-26,South Africa,Durban,21,17,8,E,5.9,85,92,1021
2015-12-27,South Africa,Durban,25,19,19,NE,0.5,78,56,1018
2015-12-28,South Africa,Durban,26,19,17,SSE,1.6,82,62,1014
2015-12-29,South Africa,Durban,26,22,12,ESE,1.5,85,74,1019
2015-12-30,South Africa,Durban,25,20,14,NE,0.2,79,41,1021
2015-12-31,South Africa,Durban,27,19,16,NE,0.0,78,20,1016
2016-01-01,South Africa,Durban,27,19,12,NE,0.7,82,30,1015
2016-01-02,South Africa,Durban,26,20,6,SSE,2.2,86,58,1018
2016-01-03,South Africa,Durban,27,20,12,ESE,0.0,79,14,1018
2016-01-04,South Africa,Durban,23,20,15,SE,1.8,83,49,1016
2016-01-05,South Africa,Durban,32,21,19,ENE,1.2,68,14,1014
2016-01-06,South Africa,Durban,30,23,15,SE,0.2,74,22,1009
2016-01-07,South Africa,Durban,24,21,13,S,4.2,89,92,1014
2016-01-08,South Africa,Durban,20,18,13,S,16.6,87,100,1023
2016-01-09,South Africa,Durban,23,18,10,ENE,3.1,83,98,1020
2016-01-10,South Africa,Durban,24,20,13,NE,2.9,81,95,1018
2016-01-11,South Africa,Durban,24,20,17,NE,14.9,83,88,1017
2016-01-12,South Africa,Durban,25,21,14,NE,12.3,86,71,1015
2016-01-13,South Africa,Durban,25,19,7,E,0.9,79,40,1013
2016-01-14,South Africa,Durban,26,18,8,SSE,7.7,81,36,1011
2016-01-15,South Africa,Durban,23,20,16,SSW,12.1,86,78,1018
2016-01-16,South Africa,Durban,22,19,8,SE,7.4,81,99,1022
2016-01-17,South Africa,Durban,22,17,5,E,2.8,80,84,1021
2016-01-18,South Africa,Durban,24,17,14,NE,0.3,75,38,1018
2016-01-19,South Africa,Durban,26,18,14,NE,0.4,78,32,1014
2016-01-20,South Africa,Durban,25,19,18,NE,2.1,79,50,1015
2016-01-21,South Africa,Durban,27,19,16,NE,0.2,79,35,1015
2016-01-22,South Africa,Durban,27,21,14,NE,1.2,82,71,1014
2016-01-23,South Africa,Durban,27,22,11,ENE,9.7,84,59,1014
2016-01-24,South Africa,Durban,32,22,10,SE,15.7,80,50,1007
2016-01-25,South Africa,Durban,27,22,16,SSW,7.6,79,55,1012
2016-01-26,South Africa,Durban,23,20,12,SE,26.0,87,80,1018
2016-01-27,South Africa,Durban,30,20,19,ENE,0.1,75,16,1014
2016-01-28,South Africa,Durban,25,22,12,S,8.0,82,77,1017
2016-01-29,South Africa,Durban,24,21,8,SE,0.9,83,73,1021
2016-01-30,South Africa,Durban,29,21,17,NE,0.0,78,8,1018
2016-01-31,South Africa,Durban,29,21,14,ENE,0.1,80,17,1017
2016-02-01,South Africa,Durban,28,21,20,NE,0.0,77,14,1016
2016-02-02,South Africa,Durban,30,20,17,NE,0.0,77,1,1010
2016-02-03,South Africa,Durban,28,21,9,SSE,5.8,84,46,1010
2016-02-04,South Africa,Durban,21,19,22,SSW,8.2,86,83,1016
2016-02-05,South Africa,Durban,24,17,19,SSW,0.5,73,21,1019
2016-02-06,South Africa,Durban,25,18,10,S,0.3,76,26,1016
2016-02-07,South Africa,Durban,26,17,15,SSW,0.2,76,15,1016
2016-02-08,South Africa,Durban,24,18,19,SSW,1.3,76,20,1018
2016-02-09,South Africa,Durban,25,17,16,SSW,0.3,76,15,1017
2016-02-10,South Africa,Durban,25,19,10,SSW,0.4,80,28,1015
2016-02-11,South Africa,Durban,25,17,6,SE,0.3,81,50,1013
2016-02-12,South Africa,Durban,25,18,11,NE,0.0,78,27,1013
2016-02-13,South Africa,Durban,28,19,19,NE,0.0,81,42,1011
2016-02-14,South Africa,Durban,34,22,18,E,3.8,75,35,1009
2016-02-15,South Africa,Durban,24,21,12,S,24.1,90,96,1012
2016-02-16,South Africa,Durban,23,20,12,S,23.5,94,100,1019
2016-02-17,South Africa,Durban,22,20,8,SSE,9.0,91,99,1022
2016-02-18,South Africa,Durban,25,21,13,NNE,11.2,91,78,1014
2016-02-19,South Africa,Durban,30,22,8,SSE,0.0,83,14,1006
2016-02-20,South Africa,Durban,32,20,21,WSW,4.9,73,37,1007
2016-02-21,South Africa,Durban,24,19,11,S,0.9,79,44,1013
2016-02-22,South Africa,Durban,24,20,8,SSE,2.4,84,62,1016
2016-02-23,South Africa,Durban,29,20,17,NE,0.2,78,23,1015
2016-02-24,South Africa,Durban,30,21,15,NNE,0.0,77,5,1013
2016-02-25,South Africa,Durban,28,22,10,E,0.0,82,24,1013
2016-02-26,South Africa,Durban,30,21,20,E,3.4,78,37,1009
2016-02-27,South Africa,Durban,22,20,20,S,0.3,69,57,1018
2016-02-28,South Africa,Durban,24,19,11,E,0.1,76,74,1019
2016-03-01,South Africa,Durban,30,21,10,ESE,0.0,75,2,1014
2016-03-02,South Africa,Durban,24,20,12,SSE,1.4,86,88,1016
2016-03-03,South Africa,Durban,28,21,9,E,1.3,85,66,1016
2016-03-04,South Africa,Durban,28,21,8,NE,0.9,80,18,1019
2016-03-05,South Africa,Durban,27,21,17,NNE,0.0,80,7,1017
2016-03-06,South Africa,Durban,30,22,13,ENE,0.0,79,3,1012
2016-03-07,South Africa,Durban,31,21,15,E,3.7,77,24,1009
2016-03-08,South Africa,Durban,24,21,17,SSW,22.4,92,98,1014
2016-03-09,South Africa,Durban,22,19,8,ESE,21.7,89,94,1019
2016-03-10,South Africa,Durban,26,20,13,NNE,0.6,84,29,1015
2016-03-11,South Africa,Durban,27,21,14,SSW,13.8,86,71,1019
2016-03-12,South Africa,Durban,25,21,10,E,6.3,85,67,1019
2016-03-13,South Africa,Durban,29,20,18,SSE,0.4,78,29,1015
2016-03-14,South Africa,Durban,22,19,12,SSE,7.1,88,100,1021
2016-03-15,South Africa,Durban,27,19,16,NE,0.6,84,54,1016
2016-03-16,South Africa,Durban,24,21,14,NE,12.1,91,95,1017
2016-03-17,South Africa,Durban,27,21,8,SSE,9.6,84,27,1013
2016-03-18,South Africa,Durban,30,21,8,S,0.0,78,10,1011
2016-03-19,South Africa,Durban,25,21,15,SSW,4.1,90,84,1013
2016-03-20,South Africa,Durban,24,20,12,S,9.3,90,95,1013
2016-03-21,South Africa,Durban,20,17,19,SSW,18.3,87,100,1018
2016-03-22,South Africa,Durban,22,18,12,SE,10.4,81,82,1022
2016-03-23,South Africa,Durban,27,19,19,NNE,0.2,78,11,1015
2016-03-24,South Africa,Durban,26,20,9,SSE,1.4,83,31,1014
2016-03-25,South Africa,Durban,29,20,12,ENE,0.3,83,30,1017
2016-03-26,South Africa,Durban,31,21,8,SSE,7.0,77,15,1012
2016-03-27,South Africa,Durban,30,21,11,WSW,0.0,71,6,1008
2016-03-28,South Africa,Durban,25,18,13,SSW,0.3,74,54,1013
2016-03-29,South Africa,Durban,27,19,13,ENE,0.0,77,12,1014
2016-03-30,South Africa,Durban,31,20,8,SSE,0.0,68,1,1012
2016-03-31,South Africa,Durban,25,21,13,S,0.3,85,68,1014
2016-04-01,South Africa,Durban,33,21,11,ESE,0.2,74,28,1007
2016-04-02,South Africa,Durban,22,19,11,S,3.1,84,98,1015
2016-04-03,South Africa,Durban,21,19,9,SE,3.2,87,95,1024
2016-04-04,South Africa,Durban,29,21,16,NNE,0.4,80,35,1019
2016-04-05,South Africa,Durban,28,19,20,SW,13.9,82,65,1016
2016-04-06,South Africa,Durban,18,15,24,SSW,9.0,80,88,1030
2016-04-07,South Africa,Durban,18,15,12,SSW,5.3,76,86,1032
2016-04-08,South Africa,Durban,22,15,7,S,0.6,76,47,1027
2016-04-09,South Africa,Durban,24,16,9,SSW,0.0,78,12,1023
2016-04-10,South Africa,Durban,26,18,11,SSE,0.0,78,9,1021
2016-04-11,South Africa,Durban,29,20,13,SSE,0.0,71,5,1019
2016-04-12,South Africa,Durban,30,21,11,S,0.0,71,18,1019
2016-04-13,South Africa,Durban,25,18,11,SSE,1.6,77,54,1019
2016-04-14,South Africa,Durban,24,18,12,S,1.5,79,60,1019
2016-04-15,South Africa,Durban,24,18,13,SSW,0.7,75,55,1018
2016-04-16,South Africa,Durban,23,18,13,SSW,1.3,76,71,1019
2016-04-17,South Africa,Durban,24,17,13,S,0.3,74,52,1018
2016-04-18,South Africa,Durban,24,17,12,SSW,0.7,75,51,1017
2016-04-19,South Africa,Durban,23,17,12,SSW,2.0,77,57,1017
2016-04-20,South Africa,Durban,21,17,15,S,6.4,84,60,1018
2016-04-21,South Africa,Durban,29,21,9,SSE,1.4,76,38,1011
2016-04-22,South Africa,Durban,26,21,11,ESE,1.8,85,47,1012
2016-04-23,South Africa,Durban,25,20,20,SW,0.1,65,40,1014
2016-04-24,South Africa,Durban,23,18,15,SE,0.2,72,39,1020
2016-04-25,South Africa,Durban,27,18,8,ENE,0.0,75,5,1016
2016-04-26,South Africa,Durban,20,18,18,SW,1.6,81,90,1024
2016-04-27,South Africa,Durban,28,17,9,SSW,0.0,75,3,1018
2016-04-28,South Africa,Durban,25,18,9,S,0.0,80,9,1012
2016-04-29,South Africa,Durban,31,20,12,SSW,0.2,56,16,1006
2016-04-30,South Africa,Durban,15,13,27,SW,7.0,80,68,1019
2016-05-01,South Africa,Durban,20,13,12,SSE,1.6,74,43,1022
2016-05-02,South Africa,Durban,23,14,10,SW,0.0,65,4,1019
2016-05-03,South Africa,Durban,24,15,13,SSW,0.2,68,5,1018
2016-05-04,South Africa,Durban,22,15,18,SSW,0.0,67,24,1024
2016-05-05,South Africa,Durban,24,14,8,S,0.0,73,2,1022
2016-05-06,South Africa,Durban,24,16,9,E,2.4,76,23,1021
2016-05-07,South Africa,Durban,19,16,10,S,27.5,86,71,1027
2016-05-08,South Africa,Durban,19,18,17,ENE,61.7,90,100,1030
2016-05-09,South Africa,Durban,22,18,18,NNE,7.4,83,48,1028
2016-05-10,South Africa,Durban,25,17,11,ESE,0.0,74,10,1021
2016-05-11,South Africa,Durban,24,17,7,SSW,0.0,76,19,1019
2016-05-12,South Africa,Durban,26,18,7,SW,0.0,79,1,1016
2016-05-13,South Africa,Durban,27,19,5,SW,0.0,70,9,1016
2016-05-14,South Africa,Durban,25,18,6,SW,0.0,81,18,1021
2016-05-15,South Africa,Durban,25,18,5,S,0.1,85,33,1024
2016-05-16,South Africa,Durban,25,18,5,SSW,0.0,81,12,1024
2016-05-17,South Africa,Durban,24,18,9,SSE,1.1,84,49,1025
2016-05-18,South Africa,Durban,23,19,17,ENE,0.3,76,26,1024
2016-05-19,South Africa,Durban,22,16,12,S,0.3,75,49,1022
2016-05-20,South Africa,Durban,24,16,10,S,0.0,73,48,1021
2016-05-21,South Africa,Durban,24,16,11,S,0.1,71,44,1021
2016-05-22,South Africa,Durban,27,18,7,S,0.0,62,3,1025
2016-05-23,South Africa,Durban,26,18,8,S,0.0,57,11,1021
2016-05-24,South Africa,Durban,27,17,11,SW,0.1,61,12,1020
2016-05-25,South Africa,Durban,19,16,15,SSW,8.2,84,79,1027
2016-05-26,South Africa,Durban,17,16,9,W,0.0,79,27,1029
2016-05-27,South Africa,Durban,18,16,8,NW,0.0,82,2,1026
2016-05-28,South Africa,Durban,17,16,8,S,0.0,70,1,1025
2016-05-29,South Africa,Durban,24,15,9,SSE,0.0,68,0,1023
2016-05-30,South Africa,Durban,24,16,12,SE,0.0,67,0,1022
2016-05-31,South Africa,Durban,21,16,10,SSW,0.6,66,38,1020
2016-06-01,South Africa,Durban,23,15,10,SSE,0.3,76,39,1021
2016-06-02,South Africa,Durban,22,14,8,WSW,0.0,76,8,1024
2016-06-03,South Africa,Durban,24,16,9,SSW,0.0,69,4,1021
2016-06-04,South Africa,Durban,21,16,20,SSW,0.0,76,65,1024
2016-06-05,South Africa,Durban,20,15,10,SSW,0.2,79,40,1029
2016-06-06,South Africa,Durban,22,15,7,S,0.0,82,9,1029
2016-06-07,South Africa,Durban,27,16,7,WSW,0.0,60,0,1027
2016-06-08,South Africa,Durban,26,17,8,WSW,0.0,52,4,1024
2016-06-09,South Africa,Durban,26,17,8,WSW,0.0,48,3,1020
2016-06-10,South Africa,Durban,19,19,15,WNW,0.0,51,25,1017
2016-06-11,South Africa,Durban,17,13,30,SSW,1.1,60,32,1027
2016-06-12,South Africa,Durban,16,13,15,SE,1.8,64,67,1035
2016-06-13,South Africa,Durban,20,14,22,NE,0.0,60,50,1026
2016-06-14,South Africa,Durban,23,14,9,WSW,0.0,64,9,1020
2016-06-15,South Africa,Durban,17,16,10,WNW,0.0,64,23,1020
2016-06-16,South Africa,Durban,21,14,12,SW,0.1,62,35,1020
2016-06-17,South Africa,Durban,19,16,12,ESE,1.0,80,53,1024
2016-06-18,South Africa,Durban,25,15,9,W,0.0,71,1,1018
2016-06-19,South Africa,Durban,26,18,8,SSW,0.0,57,0,1015
2016-06-20,South Africa,Durban,23,17,14,SW,0.2,64,32,1017
2016-06-21,South Africa,Durban,17,14,16,SSW,2.0,72,66,1028
2016-06-22,South Africa,Durban,18,15,9,SSE,0.6,74,82,1032
2016-06-23,South Africa,Durban,21,15,13,ESE,0.2,82,15,1031
2016-06-24,South Africa,Durban,22,14,11,ESE,0.0,72,0,1026
2016-06-25,South Africa,Durban,23,15,8,SSE,0.0,64,5,1024
2016-06-26,South Africa,Durban,24,15,9,S,0.0,54,6,1022
2016-06-27,South Africa,Durban,26,15,9,WSW,0.0,44,3,1018
2016-06-28,South Africa,Durban,19,15,14,S,1.0,79,77,1024
2016-06-29,South Africa,Durban,22,16,8,SSE,0.4,81,21,1023
2016-06-30,South Africa,Durban,23,15,7,SSW,0.0,62,0,1019
2016-07-01,South Africa,Durban,26,15,13,SW,0.0,46,9,1015
2016-07-02,South Africa,Durban,16,12,25,SSW,1.6,68,63,1031
2016-07-03,South Africa,Durban,18,11,12,ESE,0.0,70,27,1033
2016-07-04,South Africa,Durban,19,13,17,ENE,0.0,67,3,1028
2016-07-05,South Africa,Durban,23,15,14,S,0.0,53,10,1020
2016-07-06,South Africa,Durban,22,14,22,WSW,0.7,59,44,1020
2016-07-07,South Africa,Durban,16,11,15,S,0.9,66,54,1031
2016-07-08,South Africa,Durban,22,12,9,WSW,0.0,66,1,1027
2016-07-09,South Africa,Durban,21,14,15,SW,0.4,63,28,1032
2016-07-10,South Africa,Durban,21,14,8,SE,0.2,77,27,1033
2016-07-11,South Africa,Durban,21,14,12,ESE,0.0,77,5,1029
2016-07-12,South Africa,Durban,23,14,8,ESE,0.0,66,2,1028
2016-07-13,South Africa,Durban,23,14,10,SE,0.0,77,5,1028
2016-07-14,South Africa,Durban,23,14,10,SSE,0.0,63,5,1023
2016-07-15,South Africa,Durban,25,14,5,S,0.0,57,0,1019
2016-07-16,South Africa,Durban,18,14,19,SSW,3.5,77,62,1025
2016-07-17,South Africa,Durban,17,14,9,SSE,18.1,85,77,1029
2016-07-18,South Africa,Durban,21,13,12,SSE,0.2,66,48,1025
2016-07-19,South Africa,Durban,21,13,10,SSW,0.0,67,13,1024
2016-07-20,South Africa,Durban,21,14,11,S,0.0,66,36,1023
2016-07-21,South Africa,Durban,21,14,10,S,0.1,69,54,1024
2016-07-22,South Africa,Durban,21,14,12,S,2.1,68,53,1023
2016-07-23,South Africa,Durban,21,15,13,S,1.1,65,54,1022
2016-07-24,South Africa,Durban,20,14,13,S,1.0,70,57,1023
2016-07-25,South Africa,Durban,21,14,12,S,3.9,66,50,1022
2016-07-26,South Africa,Durban,20,14,15,S,2.3,69,53,1023
2016-07-27,South Africa,Durban,22,14,11,SSW,0.4,63,48,1022
2016-07-28,South Africa,Durban,20,13,6,W,0.0,63,4,1014
2016-07-29,South Africa,Durban,23,14,9,SW,0.0,65,14,1016
2016-07-30,South Africa,Durban,20,14,15,SW,0.0,73,19,1021
2016-07-31,South Africa,Durban,21,14,12,SE,0.0,76,22,1022
2016-08-01,South Africa,Durban,19,16,14,S,3.5,79,26,1021
2016-08-02,South Africa,Durban,21,14,13,SE,0.0,76,3,1022
2016-08-03,South Africa,Durban,26,14,17,WSW,0.9,59,2,1013
2016-08-04,South Africa,Durban,19,13,20,SW,0.0,52,4,1024
2016-08-05,South Africa,Durban,21,13,10,SW,0.0,60,0,1025
2016-08-06,South Africa,Durban,25,15,6,SSW,0.0,62,3,1024
2016-08-07,South Africa,Durban,21,15,9,SSW,0.0,77,16,1021
2016-08-08,South Africa,Durban,19,12,28,SSW,0.1,65,5,1026
2016-08-09,South Africa,Durban,20,13,9,SSE,0.0,61,0,1029
2016-08-10,South Africa,Durban,21,12,10,NNE,0.0,64,5,1026
2016-08-11,South Africa,Durban,23,13,10,ENE,0.0,56,0,1023
2016-08-12,South Africa,Durban,27,15,8,ESE,0.0,51,0,1018
2016-08-13,South Africa,Durban,27,17,9,SSW,0.0,37,19,1013
2016-08-14,South Africa,Durban,23,15,10,S,0.0,61,12,1017
2016-08-15,South Africa,Durban,19,15,10,E,0.8,72,55,1029
2016-08-16,South Africa,Durban,20,16,10,E,5.3,85,87,1030
2016-08-17,South Africa,Durban,22,16,15,NE,0.4,85,44,1027
2016-08-18,South Africa,Durban,23,16,11,NE,0.0,82,13,1022
2016-08-19,South Africa,Durban,25,16,7,SSW,0.2,63,31,1015
2016-08-20,South Africa,Durban,19,15,10,SSE,19.8,88,99,1019
2016-08-21,South Africa,Durban,21,16,8,SE,56.6,85,35,1015
2016-08-22,South Africa,Durban,17,12,21,SW,0.0,69,26,1020
2016-08-23,South Africa,Durban,17,12,16,S,0.0,58,1,1030
2016-08-24,South Africa,Durban,27,13,7,S,0.0,47,2,1025
2016-08-25,South Africa,Durban,26,16,9,SSE,0.0,52,0,1021
2016-08-26,South Africa,Durban,19,16,15,SE,2.4,83,60,1028
2016-08-27,South Africa,Durban,26,16,13,ENE,0.0,69,4,1025
2016-08-28,South Africa,Durban,29,19,7,SSE,0.0,55,0,1023
2016-08-29,South Africa,Durban,31,20,7,SSE,0.0,53,1,1021
2016-08-30,South Africa,Durban,29,19,9,S,0.0,45,0,1020
2016-08-31,South Africa,Durban,29,23,20,SSE,0.0,38,0,1019
2016-09-01,South Africa,Durban,29,17,12,WSW,0.1,59,20,1019
2016-09-02,South Africa,Durban,22,16,7,SE,0.3,79,63,1023
2016-09-03,South Africa,Durban,23,18,8,SE,1.6,83,73,1020
2016-09-04,South Africa,Durban,22,17,12,ESE,2.8,85,61,1020
2016-09-05,South Africa,Durban,28,18,14,SE,0.0,62,17,1013
2016-09-06,South Africa,Durban,22,16,14,S,0.0,76,31,1018
2016-09-07,South Africa,Durban,26,17,15,S,0.1,75,20,1016
2016-09-08,South Africa,Durban,23,18,10,SSE,0.4,80,27,1013
2016-09-09,South Africa,Durban,20,16,20,SSW,1.7,78,70,1017
2016-09-10,South Africa,Durban,18,15,9,SE,5.5,84,93,1028
2016-09-11,South Africa,Durban,23,16,20,NNE,0.6,77,31,1023
2016-09-12,South Africa,Durban,29,18,17,SE,0.2,71,23,1015
2016-09-13,South Africa,Durban,18,15,17,S,6.5,77,97,1026
2016-09-14,South Africa,Durban,17,16,20,NE,24.8,88,95,1021
2016-09-15,South Africa,Durban,25,17,8,S,4.5,76,6,1010
2016-09-16,South Africa,Durban,30,17,18,S,0.4,65,35,1007
2016-09-17,South Africa,Durban,18,14,17,SSW,29.2,83,85,1022
2016-09-18,South Africa,Durban,14,12,20,SW,24.9,84,80,1033
2016-09-19,South Africa,Durban,19,13,12,SE,0.0,77,54,1028
2016-09-20,South Africa,Durban,25,16,10,SSE,0.0,73,7,1018
2016-09-21,South Africa,Durban,25,17,11,S,0.2,76,27,1014
2016-09-22,South Africa,Durban,19,16,15,S,2.4,81,85,1016
2016-09-23,South Africa,Durban,17,15,10,SSE,3.9,85,100,1022
2016-09-24,South Africa,Durban,22,16,7,SSE,1.1,83,64,1019
2016-09-25,South Africa,Durban,22,17,14,SSE,1.2,78,57,1022
2016-09-26,South Africa,Durban,29,18,23,NNE,0.6,71,24,1014
2016-09-27,South Africa,Durban,26,20,13,SW,4.1,73,51,1010
2016-09-28,South Africa,Durban,18,16,17,SSW,18.1,89,98,1019
2016-09-29,South Africa,Durban,23,15,12,SSE,0.5,78,16,1022
2016-09-30,South Africa,Durban,19,17,13,S,2.8,83,94,1019
2016-10-01,South Africa,Durban,19,16,12,SE,15.4,82,90,1017
2016-10-02,South Africa,Durban,18,15,28,SSW,13.2,76,64,1023
2016-10-03,South Africa,Durban,16,12,21,SSW,16.8,77,46,1028
2016-10-04,South Africa,Durban,18,12,12,SSW,5.1,71,20,1027
2016-10-05,South Africa,Durban,19,13,9,SE,0.0,66,7,1017
2016-10-06,South Africa,Durban,27,14,17,SE,0.1,66,25,1007
2016-10-07,South Africa,Durban,20,17,15,S,1.0,73,76,1016
2016-10-08,South Africa,Durban,25,17,21,NE,1.5,75,50,1014
2016-10-09,South Africa,Durban,18,16,22,S,2.6,75,55,1017
2016-10-10,South Africa,Durban,22,14,15,SE,0.0,74,15,1020
2016-10-11,South Africa,Durban,30,16,15,SSW,0.1,65,24,1014
2016-10-12,South Africa,Durban,18,15,14,SSE,5.4,85,100,1025
2016-10-13,South Africa,Durban,18,16,6,SSE,3.0,85,100,1027
2016-10-14,South Africa,Durban,20,16,19,NE,3.6,84,82,1022
2016-10-15,South Africa,Durban,30,17,14,SE,0.0,70,20,1008
2016-10-16,South Africa,Durban,23,17,19,SSW,1.9,76,49,1011
2016-10-17,South Africa,Durban,20,16,14,SSW,1.0,72,60,1021
2016-10-18,South Africa,Durban,20,14,14,ENE,0.5,75,60,1023
2016-10-19,South Africa,Durban,25,17,9,SE,3.7,81,44,1019
2016-10-20,South Africa,Durban,25,19,16,ESE,1.3,83,45,1016
2016-10-21,South Africa,Durban,29,20,12,ESE,0.2,77,18,1011
2016-10-22,South Africa,Durban,26,20,8,SE,0.2,83,49,1014
2016-10-23,South Africa,Durban,21,19,15,SSW,2.8,90,86,1015
2016-10-24,South Africa,Durban,26,18,11,SSW,1.1,87,59,1013
2016-10-25,South Africa,Durban,23,18,10,S,0.3,83,55,1017
2016-10-26,South Africa,Durban,21,19,8,E,0.1,84,79,1016
2016-10-27,South Africa,Durban,27,18,8,SE,0.1,84,36,1014
2016-10-28,South Africa,Durban,23,21,8,SSE,1.7,93,89,1018
2016-10-29,South Africa,Durban,24,19,13,SSE,7.3,89,78,1013
2016-10-30,South Africa,Durban,19,18,13,SE,0.3,84,93,1015
2016-10-31,South Africa,Durban,22,17,10,SE,0.9,85,85,1016
2016-11-01,South Africa,Durban,19,18,6,SE,2.1,87,100,1021
2016-11-02,South Africa,Durban,24,19,14,ENE,2.6,86,92,1019
2016-11-03,South Africa,Durban,30,19,21,ESE,0.0,74,20,1013
2016-11-04,South Africa,Durban,25,19,12,SE,3.1,82,39,1015
2016-11-05,South Africa,Durban,21,18,12,SSW,5.3,91,89,1018
2016-11-06,South Africa,Durban,19,17,12,S,16.2,90,98,1019
2016-11-07,South Africa,Durban,22,18,16,ENE,9.6,87,84,1021
2016-11-08,South Africa,Durban,25,18,16,S,0.4,83,32,1017
2016-11-09,South Africa,Durban,22,18,11,S,16.9,86,72,1016
2016-11-10,South Africa,Durban,19,17,11,SSE,15.1,89,93,1018
2016-11-11,South Africa,Durban,19,18,7,ESE,22.6,92,100,1017
2016-11-12,South Africa,Durban,29,19,16,ESE,8.2,80,43,1007
2016-11-13,South Africa,Durban,19,17,17,S,0.8,71,69,1014
2016-11-14,South Africa,Durban,21,16,17,SSW,0.3,72,71,1024
2016-11-15,South Africa,Durban,18,15,11,E,1.3,81,82,1022
2016-11-16,South Africa,Durban,30,16,11,ENE,0.0,70,5,1009
2016-11-17,South Africa,Durban,23,18,20,S,4.1,84,66,1009
2016-11-18,South Africa,Durban,22,17,20,SSW,2.1,71,40,1020
2016-11-19,South Africa,Durban,23,16,8,SSE,0.8,74,40,1018
2016-11-20,South Africa,Durban,22,17,10,SE,2.0,83,85,1018
2016-11-21,South Africa,Durban,32,19,12,SE,2.2,72,18,1010
2016-11-22,South Africa,Durban,20,19,14,SSE,7.3,92,87,1019
2016-11-23,South Africa,Durban,22,18,18,NE,6.3,90,98,1017
2016-11-24,South Africa,Durban,28,17,15,SSE,6.1,84,36,1013
2016-11-25,South Africa,Durban,19,17,12,S,8.1,88,99,1017
2016-11-26,South Africa,Durban,19,17,7,ESE,2.8,87,87,1018
2016-11-27,South Africa,Durban,23,16,19,NE,0.0,80,20,1016
2016-11-28,South Africa,Durban,29,18,16,ESE,0.6,76,9,1011
2016-11-29,South Africa,Durban,23,17,13,SSE,1.0,80,55,1017
2016-11-30,South Africa,Durban,21,17,6,ENE,0.2,85,75,1015
2016-12-01,South Africa,Durban,20,17,5,SE,3.8,87,90,1015
2016-12-02,South Africa,Durban,23,17,10,SE,0.8,79,49,1018
2016-12-03,South Africa,Durban,26,17,18,NE,0.0,77,13,1013
2016-12-04,South Africa,Durban,26,19,23,SSW,2.3,75,19,1014
2016-12-05,South Africa,Durban,21,18,10,SE,10.6,87,94,1021
2016-12-06,South Africa,Durban,26,18,18,NE,0.5,79,31,1014
2016-12-07,South Africa,Durban,25,20,16,SSW,3.2,79,34,1014
2016-12-08,South Africa,Durban,31,19,11,ENE,0.5,72,6,1011
2016-12-09,South Africa,Durban,26,18,16,SSW,7.6,82,22,1011
2016-12-10,South Africa,Durban,21,17,13,SSE,14.2,84,84,1018
2016-12-11,South Africa,Durban,19,18,10,E,16.6,90,100,1021
2016-12-12,South Africa,Durban,26,18,21,NNE,1.8,78,35,1016
2016-12-13,South Africa,Durban,24,19,20,SSW,5.0,82,37,1015
2016-12-14,South Africa,Durban,23,19,15,E,1.8,82,68,1018
2016-12-15,South Africa,Durban,30,19,11,S,0.1,74,12,1011
2016-12-16,South Africa,Durban,24,19,15,S,2.0,84,78,1016
2016-12-17,South Africa,Durban,25,19,11,NE,0.5,83,43,1015
2016-12-18,South Africa,Durban,28,19,18,NE,0.0,76,20,1013
2016-12-19,South Africa,Durban,30,20,15,E,0.1,71,12,1009
2016-12-20,South Africa,Durban,25,20,12,S,1.8,83,88,1011
2016-12-21,South Africa,Durban,24,20,7,E,2.5,86,77,1007
2016-12-22,South Africa,Durban,28,21,14,SSW,2.1,86,57,1008
